Ch1 Amplitude,Ch2 Amplitude,Cluster
-46.08176,973.9149,1
-46.0810165,928.122864,1
-46.07953,926.8688,1
-46.0773926,978.3052,1
-46.0772476,920.6588,1
-46.07546,934.4043,1
-46.073204,1010.784,1
-46.0730438,1000.8537,1
-46.0727119,966.878662,1
-46.06478,839.3825,1
-46.05722,1012.45062,1
-46.05715,968.945,1
-46.0548668,945.175659,1
-46.05457,898.0099,1
-46.0539665,990.2284,1
-46.0516167,1030.79553,1
-46.0498619,920.993835,1
-46.0471,973.0076,1
-46.0461731,943.509155,1
-46.04405,982.427551,1
-46.0410576,896.063049,1
-46.03809,936.1472,1
-46.0356369,936.2372,1
-46.0333748,888.8845,1
-46.030838,987.379761,1
-46.0221138,984.072449,1
-46.01855,957.406,1
-46.0141258,934.9275,1
-46.0131569,945.1785,1
-46.0081253,916.875,1
-46.0047874,932.746765,1
-46.00295,987.1526,1
-46.0025024,966.3499,1
-46.0013123,953.593933,1
-45.9973373,1003.62506,1
-45.9958344,990.864258,1
-45.99276,1023.72015,1
-45.9905319,915.2719,1
-45.98768,885.4133,1
-45.97875,984.105469,1
-45.9771767,970.4741,1
-45.9754639,1035.73621,1
-45.9746933,908.0635,1
-45.9650269,892.1969,1
-45.9648323,831.6253,1
-45.96154,935.907,1
-45.95324,921.063538,1
-45.9436569,1000.60181,1
-45.9421234,829.1356,1
-45.9389038,988.1472,1
-45.93711,920.854248,1
-45.93478,950.956848,1
-45.9283333,911.226563,1
-45.9267731,956.2456,1
-45.9238319,941.3993,1
-45.923687,969.4534,1
-45.91653,869.822632,1
-45.913475,913.1202,1
-45.9087219,925.75354,1
-45.9071236,969.2594,1
-45.9038048,919.7106,1
-45.8993721,999.038147,1
-45.897995,1002.27307,1
-45.89233,828.6939,1
-45.87893,1024.69824,1
-45.8709755,830.540649,1
-45.8701744,916.230957,1
-45.863205,944.1724,1
-45.861042,932.8058,1
-45.8605728,874.3479,1
-45.8570862,905.9615,1
-45.8562622,904.5249,1
-45.8439255,869.6264,1
-45.8435631,926.6511,1
-45.84295,936.051636,1
-45.8406525,928.456,1
-45.8352242,954.2392,1
-45.8289528,835.731262,1
-45.81948,944.4905,1
-45.8172226,1004.27026,1
-45.8114052,955.6598,1
-45.8089676,876.6752,1
-45.80163,940.428955,1
-45.8001823,952.915955,1
-45.79898,874.775269,1
-45.7977676,815.533142,1
-45.7939644,953.8893,1
-45.786274,994.938965,1
-45.77869,908.319,1
-45.774704,894.0699,1
-45.7745476,1022.51788,1
-45.76567,920.8689,1
-45.7606735,942.3913,1
-45.75855,1020.56842,1
-45.75754,891.334961,1
-45.75651,964.9359,1
-45.75333,1006.14252,1
-45.75179,856.921,1
-45.74937,912.928955,1
-45.7479477,925.352356,1
-45.74646,956.774963,1
-45.7392,985.426453,1
-45.7385025,912.4528,1
-45.73533,949.9239,1
-45.72612,1017.84705,1
-45.7224922,996.0303,1
-45.72132,965.2627,1
-45.7208328,917.5098,1
-45.72063,811.117554,1
-45.7182236,892.136353,1
-45.716526,915.078247,1
-45.7143745,954.189453,1
-45.7141266,946.2257,1
-45.70274,920.9705,1
-45.7020836,800.6969,1
-45.6987457,895.720032,1
-45.69167,868.429932,1
-45.690155,935.9123,1
-45.690033,993.5964,1
-45.6891251,943.3482,1
-45.68824,1000.11053,1
-45.68502,896.263,1
-45.682766,951.8808,1
-45.6647949,946.717,1
-45.6646423,1057.06482,1
-45.66454,981.2817,1
-45.66447,969.561951,1
-45.6585274,936.3938,1
-45.6534042,933.6388,1
-45.6501236,946.0778,1
-45.6447,949.4201,1
-45.64444,885.482849,1
-45.6431427,920.488953,1
-45.642807,908.1907,1
-45.6351128,933.909851,1
-45.63015,995.0562,1
-45.62748,948.759338,1
-45.62168,963.543,1
-45.61898,919.9589,1
-45.610836,948.6993,1
-45.6080437,955.104553,1
-45.601326,883.7296,1
-45.5996933,964.887451,1
-45.5921974,951.5276,1
-45.5908661,898.6832,1
-45.5877953,916.7227,1
-45.5843277,856.614563,1
-45.5786247,961.8053,1
-45.5779381,921.2795,1
-45.57599,1005.5014,1
-45.5750542,883.6504,1
-45.5746,884.8576,1
-45.57313,944.02,1
-45.57308,917.277039,1
-45.5726738,949.4387,1
-45.5715256,1011.62988,1
-45.56811,948.784363,1
-45.56726,955.5365,1
-45.5660324,863.78,1
-45.5627441,874.749,1
-45.5577965,1003.11035,1
-45.55711,1003.89435,1
-45.55394,988.0578,1
-45.54676,1016.42841,1
-45.5465927,1061.03833,1
-45.5438957,961.1065,1
-45.53525,894.531738,1
-45.5293579,1053.38892,1
-45.5289841,892.2589,1
-45.5279655,943.480347,1
-45.52433,913.5513,1
-45.5237236,929.042847,1
-45.52339,889.836731,1
-45.52297,986.8421,1
-45.5220528,951.5416,1
-45.520256,826.721558,1
-45.5124969,894.4742,1
-45.5119,1030.78,1
-45.508873,946.970032,1
-45.5049858,926.3142,1
-45.5042877,887.9145,1
-45.4989433,884.6992,1
-45.4971848,975.1265,1
-45.4953766,895.2843,1
-45.49454,908.976868,1
-45.49349,926.26355,1
-45.4914055,960.510254,1
-45.48948,858.1133,1
-45.4789963,946.991333,1
-45.4761276,981.908,1
-45.47482,905.45,1
-45.47467,930.6604,1
-45.47457,932.333,1
-45.46668,864.4577,1
-45.4641457,1023.91534,1
-45.4588356,923.187256,1
-45.4574623,926.924438,1
-45.4438667,885.4431,1
-45.4419746,843.6737,1
-45.43836,924.5243,1
-45.4371567,832.5797,1
-45.4367561,900.979858,1
-45.4255333,929.6847,1
-45.423317,1010.27863,1
-45.42325,1012.02856,1
-45.41983,967.971741,1
-45.4160843,911.9089,1
-45.4140244,1025.88916,1
-45.4132919,950.32605,1
-45.41072,939.041,1
-45.4069633,823.626831,1
-45.4038277,927.7672,1
-45.4037361,848.3925,1
-45.4000778,950.427,1
-45.39914,963.8213,1
-45.3965149,1033.25049,1
-45.3956375,991.867,1
-45.39094,908.8916,1
-45.38781,910.68335,1
-45.38102,975.612,1
-45.3793869,855.783752,1
-45.378685,981.670837,1
-45.3786278,937.741943,1
-45.3763161,865.354431,1
-45.3720169,947.360535,1
-45.3605156,846.7595,1
-45.3580475,985.1591,1
-45.356842,978.3638,1
-45.3530731,892.3837,1
-45.3435936,968.4335,1
-45.34146,978.3611,1
-45.34058,999.984253,1
-45.3404236,989.1352,1
-45.33685,862.091248,1
-45.33641,947.0834,1
-45.33141,940.4022,1
-45.327877,983.112854,1
-45.3221626,972.1199,1
-45.3192978,927.957764,1
-45.3190346,939.818,1
-45.3160362,1003.33533,1
-45.31117,860.042236,1
-45.3046837,897.931458,1
-45.29275,921.7565,1
-45.28852,925.4462,1
-45.28597,951.7334,1
-45.28022,930.711731,1
-45.27947,1023.37537,1
-45.2780342,951.67865,1
-45.2758827,1055.03271,1
-45.26808,922.9626,1
-45.267746,997.6988,1
-45.2549133,963.792969,1
-45.2483521,996.425049,1
-45.2467842,941.702,1
-45.2407,1011.825,1
-45.23862,991.487366,1
-45.2377663,955.0766,1
-45.2344627,946.3122,1
-45.2244034,850.000244,1
-45.22001,956.027344,1
-45.21791,871.2926,1
-45.2171669,990.1265,1
-45.21356,914.323853,1
-45.2109222,955.2844,1
-45.2020073,921.0932,1
-45.1981049,968.690063,1
-45.195858,971.034546,1
-45.1938744,1019.90778,1
-45.19141,1051.2594,1
-45.1900826,972.227539,1
-45.1865425,947.1355,1
-45.18386,975.928345,1
-45.18173,1011.26489,1
-45.1817131,935.8382,1
-45.1809578,934.1542,1
-45.180687,924.932,1
-45.18068,952.855,1
-45.1805725,942.7759,1
-45.1720734,799.916748,1
-45.17042,930.408569,1
-45.1635551,873.927551,1
-45.1635246,921.442932,1
-45.16329,965.504,1
-45.1629181,982.2869,1
-45.1581535,849.263,1
-45.15473,927.027832,1
-45.1507149,954.23114,1
-45.1499176,1107.4834,1
-45.147625,957.8698,1
-45.145092,1007.43585,1
-45.1405144,935.972,1
-45.1391029,1032.9978,1
-45.1381721,944.5232,1
-45.13723,905.732056,1
-45.1321259,906.504456,1
-45.1276245,975.829,1
-45.1268158,964.9044,1
-45.1250534,934.4851,1
-45.12122,914.212,1
-45.1137276,975.5366,1
-45.105732,963.4686,1
-45.10199,957.507751,1
-45.0996246,945.6556,1
-45.0991135,836.3532,1
-45.094017,993.0387,1
-45.0934525,943.249268,1
-45.0906029,915.3976,1
-45.0897179,888.010437,1
-45.0869064,929.9666,1
-45.0862,864.385,1
-45.0782127,858.274841,1
-45.0765762,971.5559,1
-45.07617,897.298157,1
-45.07441,981.5845,1
-45.0711823,901.194336,1
-45.0679665,947.278,1
-45.0569954,1030.619,1
-45.0482521,941.072449,1
-45.0463829,966.1662,1
-45.04487,969.734741,1
-45.037178,916.8993,1
-45.0312157,902.2914,1
-45.02725,906.977966,1
-45.0247269,1036.86511,1
-45.021286,904.353149,1
-45.0185051,955.7219,1
-45.00139,906.2191,1
-45.0001831,1055.04468,1
-44.99752,966.894,1
-44.99282,1012.50592,1
-44.9919357,1005.21552,1
-44.99132,959.7695,1
-44.9857521,979.508,1
-44.9837646,968.607239,1
-44.9744568,1025.17114,1
-44.9731827,866.476868,1
-44.97289,813.8403,1
-44.9715157,929.127441,1
-44.9707031,983.772766,1
-44.96807,1067.07507,1
-44.96507,927.6729,1
-44.96495,911.0013,1
-44.9641228,1008.76935,1
-44.9602165,959.291,1
-44.95907,940.682434,1
-44.95799,978.034546,1
-44.9555855,953.6542,1
-44.9539261,917.4405,1
-44.9520836,1007.37708,1
-44.9336777,983.9982,1
-44.93168,884.7961,1
-44.928196,1002.56354,1
-44.9258041,909.8562,1
-44.9248161,936.4252,1
-44.9215775,922.8462,1
-44.9175034,958.3269,1
-44.9166527,931.4133,1
-44.912487,930.7857,1
-44.9090843,1022.213,1
-44.90853,809.3822,1
-44.9071426,1026.109,1
-44.9045639,869.90625,1
-44.90228,977.7361,1
-44.8965034,936.932251,1
-44.8951,952.2527,1
-44.89405,948.7936,1
-44.888958,903.654968,1
-44.886097,861.9649,1
-44.872673,853.246948,1
-44.87142,975.21814,1
-44.87063,987.1948,1
-44.8648033,892.2282,1
-44.8612137,917.249939,1
-44.8506622,995.7504,1
-44.8419647,967.697754,1
-44.84073,931.4264,1
-44.8394432,851.642761,1
-44.8389969,1028.49219,1
-44.8367,904.988,1
-44.83291,908.745361,1
-44.826046,960.7651,1
-44.8229866,987.1766,1
-44.8049774,914.340942,1
-44.8032722,1011.30878,1
-44.7998619,891.0793,1
-44.7947655,904.9994,1
-44.7930374,936.005249,1
-44.79282,930.6119,1
-44.7924843,986.3318,1
-44.79166,985.9801,1
-44.7911072,991.802368,1
-44.7840919,941.55,1
-44.78234,904.262634,1
-44.77874,897.4377,1
-44.77809,981.2168,1
-44.7761154,948.880554,1
-44.770546,955.884644,1
-44.7698975,960.2961,1
-44.7641029,875.312561,1
-44.76031,989.9636,1
-44.75687,826.144836,1
-44.7507,912.13324,1
-44.7465057,826.8183,1
-44.74148,968.8431,1
-44.7392426,968.7764,1
-44.7369232,911.9006,1
-44.7362823,937.8152,1
-44.7337952,932.6817,1
-44.73206,977.6377,1
-44.7282829,907.5538,1
-44.7276726,865.812134,1
-44.71602,974.6383,1
-44.70877,895.6574,1
-44.7053,958.4986,1
-44.6960678,946.3453,1
-44.6927338,1007.81805,1
-44.6922455,962.348633,1
-44.69159,1027.20349,1
-44.6911163,932.5802,1
-44.6896973,872.4251,1
-44.6888466,922.7268,1
-44.6886559,851.6189,1
-44.6862221,865.7731,1
-44.6833954,950.488,1
-44.6768761,996.0649,1
-44.67516,907.9171,1
-44.6750259,810.8594,1
-44.67323,947.6874,1
-44.6703224,907.0426,1
-44.6652374,1022.94995,1
-44.6631,921.1522,1
-44.6614952,922.8221,1
-44.6593781,986.4391,1
-44.6584053,975.891846,1
-44.6576843,918.6938,1
-44.6558228,964.0863,1
-44.65511,928.6432,1
-44.6507835,933.334839,1
-44.63541,912.689453,1
-44.6346321,870.128235,1
-44.62363,1021.19324,1
-44.6221771,1022.67261,1
-44.621788,963.8713,1
-44.6077156,956.1638,1
-44.6070061,912.6332,1
-44.6006432,898.4173,1
-44.5925064,869.000854,1
-44.58845,902.002747,1
-44.5855675,925.0448,1
-44.5747,862.589233,1
-44.5691032,943.2679,1
-44.56198,911.663,1
-44.56098,923.9558,1
-44.5584221,973.2039,1
-44.554184,900.0002,1
-44.5534554,952.9367,1
-44.5524254,932.519958,1
-44.54726,955.8667,1
-44.5467529,1074.29126,1
-44.5403137,882.9092,1
-44.5396538,875.204956,1
-44.5391426,964.8361,1
-44.5385132,860.660156,1
-44.5377274,958.53894,1
-44.5368347,906.7437,1
-44.5326576,999.2941,1
-44.5283661,951.2874,1
-44.52832,935.1146,1
-44.5262527,853.391,1
-44.5249519,875.2437,1
-44.5248528,963.6455,1
-44.52167,894.136841,1
-44.5214577,1029.81653,1
-44.5196724,932.637756,1
-44.5193176,966.8634,1
-44.5192223,974.0347,1
-44.5146523,924.883057,1
-44.5136261,916.4119,1
-44.5124321,902.0857,1
-44.51201,895.4859,1
-44.5073929,955.8113,1
-44.5063133,946.12616,1
-44.5057945,924.428345,1
-44.5052872,916.739136,1
-44.50448,938.6126,1
-44.5037575,973.404053,1
-44.4995232,945.3101,1
-44.4992867,968.707764,1
-44.4988174,959.539368,1
-44.4977837,1017.31134,1
-44.49303,904.5142,1
-44.4916039,975.8999,1
-44.4848175,982.73645,1
-44.482872,960.022,1
-44.4714966,997.9285,1
-44.4706421,901.074646,1
-44.4703674,948.15686,1
-44.46768,934.2719,1
-44.4638252,974.460632,1
-44.4596329,923.0714,1
-44.4555321,960.1631,1
-44.4488869,923.043152,1
-44.44495,971.180359,1
-44.4426,926.7284,1
-44.4409447,983.283447,1
-44.4406624,870.643555,1
-44.43974,935.4198,1
-44.4390144,932.5338,1
-44.4306679,897.3371,1
-44.4292564,854.1183,1
-44.42855,960.4921,1
-44.42611,981.7543,1
-44.4238472,1030.97424,1
-44.42189,861.936768,1
-44.42054,949.5028,1
-44.4135971,958.1567,1
-44.4110527,948.6729,1
-44.41055,1077.85,1
-44.39641,941.177856,1
-44.3932457,1023.19171,1
-44.389576,990.4243,1
-44.38525,984.436951,1
-44.3846626,923.8152,1
-44.38404,985.642334,1
-44.38319,1000.40277,1
-44.37298,894.7942,1
-44.3709869,934.5429,1
-44.3626976,945.3755,1
-44.3591843,951.8083,1
-44.3575058,929.985168,1
-44.3561668,995.483032,1
-44.3337936,914.868,1
-44.3307571,924.6429,1
-44.3281021,911.858154,1
-44.3279457,976.739,1
-44.32639,950.5376,1
-44.3232,901.930542,1
-44.3167534,1083.63989,1
-44.3162041,983.597656,1
-44.313427,933.5051,1
-44.30741,1023.14185,1
-44.3045464,997.4102,1
-44.3019867,967.2813,1
-44.30188,983.3542,1
-44.2979279,950.631653,1
-44.28826,992.048,1
-44.28515,859.722,1
-44.28362,926.551,1
-44.283493,978.121948,1
-44.282856,952.849854,1
-44.2828445,906.281738,1
-44.28156,943.204956,1
-44.27541,946.094,1
-44.2740021,943.8299,1
-44.27351,951.466431,1
-44.2703743,940.647949,1
-44.2683678,947.3341,1
-44.2682762,939.9191,1
-44.2677727,950.2927,1
-44.2670555,925.364441,1
-44.2655449,908.0352,1
-44.2601547,905.8063,1
-44.2566376,927.1721,1
-44.2565575,943.799866,1
-44.2554169,994.605042,1
-44.2547035,976.5991,1
-44.2520981,963.30304,1
-44.2508774,871.2934,1
-44.245842,1112.15735,1
-44.24111,987.834534,1
-44.2368927,972.2162,1
-44.23425,891.4707,1
-44.22954,983.7457,1
-44.22308,875.2957,1
-44.2218475,965.8805,1
-44.22005,886.0135,1
-44.2169037,852.7317,1
-44.2142677,994.414063,1
-44.2082367,1010.7912,1
-44.20739,978.9581,1
-44.2055359,854.6568,1
-44.19483,960.216553,1
-44.1930122,953.4046,1
-44.1917343,978.5782,1
-44.19152,917.084167,1
-44.1902046,1006.37048,1
-44.18446,933.012939,1
-44.1839066,961.972656,1
-44.1790047,851.6954,1
-44.1771622,1002.35266,1
-44.1763153,1002.5885,1
-44.17455,994.9728,1
-44.170784,927.106567,1
-44.1594429,933.247742,1
-44.1587372,1010.67413,1
-44.1566238,945.3642,1
-44.15595,916.716064,1
-44.15546,1036.67712,1
-44.15042,873.995,1
-44.14662,948.669739,1
-44.1442642,948.6226,1
-44.1401062,890.3638,1
-44.1367149,952.0172,1
-44.1352921,976.8367,1
-44.1324043,1013.22162,1
-44.1321,916.884949,1
-44.12808,1003.68475,1
-44.1209946,951.442139,1
-44.1197739,931.975342,1
-44.1194534,896.921936,1
-44.1189651,914.7354,1
-44.1174927,987.843445,1
-44.1168823,1023.92969,1
-44.11282,954.588,1
-44.11226,986.2137,1
-44.11184,919.006653,1
-44.11108,947.9736,1
-44.1094666,997.7057,1
-44.0997925,891.053162,1
-44.0961838,826.5375,1
-44.0909348,978.6122,1
-44.0854454,912.3971,1
-44.08437,1079.07361,1
-44.0839081,873.7828,1
-44.07962,980.619751,1
-44.075,978.4752,1
-44.0731773,935.31665,1
-44.0731659,1017.63672,1
-44.0704,909.244263,1
-44.069603,944.6448,1
-44.06647,985.8632,1
-44.0663452,942.84375,1
-44.06408,870.6663,1
-44.0636864,989.271667,1
-44.0625343,958.4498,1
-44.06085,953.0032,1
-44.05868,926.7112,1
-44.056263,909.789856,1
-44.05424,936.3078,1
-44.0398827,1000.79828,1
-44.0328827,959.125366,1
-44.0274773,970.2695,1
-44.02504,982.6886,1
-44.02349,996.8099,1
-44.022377,1038.87561,1
-44.0194855,988.2623,1
-44.0166054,898.464233,1
-44.01502,913.014038,1
-44.0125351,914.86145,1
-44.00643,931.674866,1
-44.00432,915.4652,1
-44.00321,932.275452,1
-44.0017281,966.3666,1
-44.0015144,977.006348,1
-43.99104,964.5926,1
-43.9901466,954.1031,1
-43.9891052,935.048,1
-43.98589,900.5533,1
-43.98368,965.697754,1
-43.9749069,994.912964,1
-43.9727974,917.219055,1
-43.95511,867.7878,1
-43.953434,970.2707,1
-43.94911,942.987244,1
-43.94778,802.4939,1
-43.9469147,930.6088,1
-43.9454575,966.376,1
-43.9438362,939.7366,1
-43.9429665,903.1475,1
-43.9416275,882.7164,1
-43.9346848,1003.95007,1
-43.93101,959.7794,1
-43.92663,1046.10254,1
-43.9238663,1028.9281,1
-43.9229774,1009.40924,1
-43.9133453,871.453247,1
-43.91067,926.3376,1
-43.9050827,940.6284,1
-43.9047546,1007.91449,1
-43.9043,896.7016,1
-43.9022255,997.212036,1
-43.89931,972.088745,1
-43.8950653,924.5003,1
-43.8929138,883.033264,1
-43.89015,927.1767,1
-43.8901443,904.603149,1
-43.8888474,915.219238,1
-43.88709,947.3187,1
-43.8820152,913.8907,1
-43.87789,902.1317,1
-43.8749466,917.5515,1
-43.8739777,945.477234,1
-43.8725777,917.3399,1
-43.87085,902.9881,1
-43.8685875,888.1283,1
-43.8612556,889.299133,1
-43.8572044,916.0893,1
-43.8489571,915.849548,1
-43.8419151,943.6112,1
-43.8414879,964.3678,1
-43.838047,932.823242,1
-43.8369255,944.6501,1
-43.83002,963.2538,1
-43.81928,930.9571,1
-43.8154144,960.4225,1
-43.8093071,913.6633,1
-43.8067,916.289856,1
-43.806694,872.3522,1
-43.8006439,960.8615,1
-43.7998848,919.9877,1
-43.797142,1005.36145,1
-43.7938652,899.3085,1
-43.7916,898.8011,1
-43.7914963,961.7632,1
-43.7882919,960.0712,1
-43.7879,1000.419,1
-43.78273,923.065735,1
-43.78065,996.5787,1
-43.7768059,896.0075,1
-43.77507,954.223145,1
-43.7747841,937.0802,1
-43.7720337,982.5964,1
-43.76087,927.565063,1
-43.75915,869.3819,1
-43.75186,942.357544,1
-43.746666,1038.48877,1
-43.7441368,942.8883,1
-43.73474,916.2454,1
-43.734375,845.1811,1
-43.7312546,1014.4812,1
-43.7255745,1000.51227,1
-43.72088,870.709534,1
-43.71816,945.9854,1
-43.709938,848.660645,1
-43.70867,930.3005,1
-43.70751,1013.63428,1
-43.70417,928.6709,1
-43.70211,930.7741,1
-43.70006,847.155762,1
-43.69527,997.5752,1
-43.6944733,957.0735,1
-43.69214,979.743347,1
-43.6911774,1004.57916,1
-43.6902275,878.766357,1
-43.68781,988.3885,1
-43.68586,889.363831,1
-43.6778259,886.537842,1
-43.67231,888.227539,1
-43.672287,999.663635,1
-43.6616974,1022.29968,1
-43.66121,1010.55066,1
-43.6611633,870.1262,1
-43.65988,909.277466,1
-43.65117,944.0538,1
-43.6500931,853.972046,1
-43.647934,938.7177,1
-43.6429634,915.649841,1
-43.64268,920.007568,1
-43.64008,936.0284,1
-43.6378555,957.534851,1
-43.6369743,897.271545,1
-43.6337128,912.5045,1
-43.6333656,919.1058,1
-43.6322937,881.4917,1
-43.6311035,1002.64368,1
-43.625248,937.2606,1
-43.621273,970.426636,1
-43.61496,1037.41333,1
-43.6124077,921.675964,1
-43.61109,943.7781,1
-43.6074524,880.4485,1
-43.59653,929.977051,1
-43.5962563,963.278442,1
-43.59264,914.64386,1
-43.5918961,901.2893,1
-43.59146,1039.76526,1
-43.58658,937.695862,1
-43.58272,954.624451,1
-43.5824966,893.2028,1
-43.5818138,996.075,1
-43.5805,898.065063,1
-43.57907,921.855164,1
-43.5772934,1000.2478,1
-43.5762024,911.6732,1
-43.5747681,924.241333,1
-43.57371,867.640137,1
-43.5678177,959.915833,1
-43.5675621,1015.98077,1
-43.5662575,988.5531,1
-43.56481,922.369446,1
-43.5624237,1014.68964,1
-43.5586967,885.3761,1
-43.55742,935.914856,1
-43.55543,953.444336,1
-43.5550957,975.509766,1
-43.5495872,955.9372,1
-43.54802,992.367249,1
-43.545517,939.415466,1
-43.5400124,900.4016,1
-43.5368767,944.183044,1
-43.53247,882.490234,1
-43.5305061,910.9346,1
-43.52936,903.8776,1
-43.5290222,982.4224,1
-43.5280075,1005.45233,1
-43.5267258,991.8986,1
-43.5237732,875.116333,1
-43.52324,838.300354,1
-43.5225372,892.1395,1
-43.5080948,782.587,1
-43.50548,862.1959,1
-43.4999962,942.840454,1
-43.4993668,902.0952,1
-43.4987526,936.207031,1
-43.496418,940.7061,1
-43.4949951,925.415039,1
-43.4927979,941.786438,1
-43.4909554,1009.2901,1
-43.4901,931.7724,1
-43.48971,977.001648,1
-43.4892235,906.1716,1
-43.487793,942.7084,1
-43.48672,918.276367,1
-43.4844475,1022.67407,1
-43.4824,999.7898,1
-43.47854,887.4987,1
-43.47615,916.55304,1
-43.47084,938.2704,1
-43.4686623,939.24115,1
-43.4680939,845.6449,1
-43.46794,961.0435,1
-43.4677734,977.1842,1
-43.46698,947.585449,1
-43.4605331,897.131653,1
-43.4569778,974.3513,1
-43.44934,928.3493,1
-43.44764,964.205933,1
-43.4469528,992.696167,1
-43.4459419,999.708,1
-43.44322,946.6248,1
-43.4396667,1028.4563,1
-43.4394646,876.024,1
-43.4345,975.7052,1
-43.4280968,966.159,1
-43.42764,958.554565,1
-43.4273758,931.019836,1
-43.426033,938.6229,1
-43.4252663,1007.50446,1
-43.4244843,938.939453,1
-43.4213448,963.8638,1
-43.4114723,924.899963,1
-43.4101028,984.956848,1
-43.4085732,979.6772,1
-43.4075432,872.4538,1
-43.4039879,985.704,1
-43.4034042,967.438049,1
-43.4013634,947.6281,1
-43.3980179,976.3006,1
-43.3956833,893.434448,1
-43.3956261,942.6877,1
-43.3951454,909.159363,1
-43.3902168,988.173035,1
-43.3878937,950.9533,1
-43.3851776,909.2338,1
-43.38347,905.690735,1
-43.38047,838.2882,1
-43.3736534,994.108337,1
-43.3673058,936.4276,1
-43.36527,894.496948,1
-43.35191,1000.97876,1
-43.3505974,902.809937,1
-43.34975,891.787231,1
-43.3478279,855.3098,1
-43.34476,936.7717,1
-43.34153,950.593933,1
-43.3358727,961.6295,1
-43.3342628,976.9885,1
-43.3325768,866.176331,1
-43.3316841,960.2802,1
-43.33034,912.0926,1
-43.3300323,954.9265,1
-43.32976,882.6173,1
-43.3243942,826.8077,1
-43.3227539,997.941956,1
-43.3181,982.745056,1
-43.3173561,976.3427,1
-43.3114929,1004.54584,1
-43.30824,901.9037,1
-43.3082275,945.9547,1
-43.3081322,946.5224,1
-43.30749,906.0639,1
-43.3040161,972.7418,1
-43.30082,944.16394,1
-43.2995949,984.771057,1
-43.2993164,915.7145,1
-43.2915,1034.268,1
-43.2850075,964.3827,1
-43.2848549,909.657043,1
-43.2776871,912.977356,1
-43.27743,889.489136,1
-43.27493,865.9762,1
-43.2720871,878.6772,1
-43.2671,939.0804,1
-43.26487,926.9744,1
-43.2644272,928.756165,1
-43.2614632,1022.29443,1
-43.2557335,915.35675,1
-43.24784,1008.68518,1
-43.243782,940.386,1
-43.23865,973.9314,1
-43.2378159,916.215637,1
-43.2338371,944.5858,1
-43.23054,903.3688,1
-43.2246056,920.1022,1
-43.22165,986.3325,1
-43.2106133,928.8615,1
-43.2090454,1024.72449,1
-43.2040062,995.7184,1
-43.1995,981.436462,1
-43.19608,941.877747,1
-43.1953239,869.587341,1
-43.19165,921.3178,1
-43.1902351,982.254761,1
-43.1895561,924.9353,1
-43.18614,897.40564,1
-43.17981,832.9259,1
-43.17919,969.6586,1
-43.1790466,988.747253,1
-43.1769142,1011.75439,1
-43.1674728,952.8888,1
-43.1663666,1015.39825,1
-43.1658249,979.1416,1
-43.16105,827.9935,1
-43.157238,988.1212,1
-43.15621,983.912048,1
-43.1541634,914.2325,1
-43.1539841,912.739136,1
-43.14733,819.1413,1
-43.14402,965.0896,1
-43.1394577,933.0543,1
-43.13855,953.9423,1
-43.13582,897.5383,1
-43.1355247,985.674866,1
-43.1267242,831.258057,1
-43.1249428,1009.66968,1
-43.1157951,877.919861,1
-43.1056023,943.1442,1
-43.1008644,935.0368,1
-43.0964851,974.562,1
-43.0908432,927.3555,1
-43.09062,940.1996,1
-43.0880356,976.8541,1
-43.0859756,1029.64954,1
-43.08568,932.5781,1
-43.0855942,925.080139,1
-43.0846062,924.303,1
-43.07892,913.637268,1
-43.0761833,875.5877,1
-43.07292,790.845337,1
-43.071167,973.734253,1
-43.0595,1004.36365,1
-43.0576668,805.9402,1
-43.05256,977.6422,1
-43.05215,1040.95374,1
-43.0477524,961.381531,1
-43.04704,895.559937,1
-43.0465164,1006.85229,1
-43.04617,934.7261,1
-43.0452843,950.3203,1
-43.0414963,1015.3233,1
-43.0411644,936.1242,1
-43.0410652,928.4474,1
-43.04051,958.1534,1
-43.0374146,1009.22412,1
-43.0341721,928.4801,1
-43.0307465,1006.65088,1
-43.0301,981.1475,1
-43.02702,998.368469,1
-43.026722,928.5343,1
-43.02099,918.456665,1
-43.0169563,962.4926,1
-43.01459,1008.44977,1
-43.01279,919.0118,1
-43.011055,968.786438,1
-43.010952,964.551758,1
-43.00925,945.624,1
-43.0073128,947.0957,1
-43.00535,830.0881,1
-43.00447,986.4958,1
-42.9973335,914.935669,1
-42.9964867,922.776,1
-42.9947433,1005.79047,1
-42.9931831,893.1319,1
-42.9924469,996.5198,1
-42.9912071,925.2001,1
-42.98662,915.72406,1
-42.9817772,956.624939,1
-42.98129,899.8341,1
-42.9731026,963.815063,1
-42.969593,998.8787,1
-42.967392,959.1998,1
-42.9655457,1021.809,1
-42.9598351,899.7214,1
-42.95487,933.3281,1
-42.951252,948.3618,1
-42.95111,1022.48907,1
-42.94951,970.424438,1
-42.9470444,982.501,1
-42.9455032,959.4908,1
-42.9453964,989.4931,1
-42.9447174,986.8625,1
-42.94159,942.8864,1
-42.93983,936.3206,1
-42.9367676,1038.08362,1
-42.93467,913.582031,1
-42.9341164,852.772461,1
-42.93326,935.9824,1
-42.9323,887.4203,1
-42.93127,975.885864,1
-42.9301376,955.0059,1
-42.9277344,961.6958,1
-42.92714,961.710266,1
-42.92623,923.4561,1
-42.9255829,905.1139,1
