Ch1 Amplitude,Ch2 Amplitude,Cluster
712.63385,585.6545,4
712.6433,571.0801,4
712.6543,590.4683,4
712.654968,597.412659,4
712.6599,616.14325,4
712.662659,631.656,4
712.6634,649.10675,4
712.6665,613.7418,4
712.670166,650.2924,4
712.6702,537.6519,4
712.670837,608.020935,4
712.6739,546.5705,4
712.676,721.7897,4
712.6832,638.738953,4
712.6853,590.049255,4
712.6981,585.541931,4
712.7041,700.5639,4
712.7314,574.7778,4
712.7327,684.4675,4
712.7419,627.8802,4
712.749146,591.948242,4
712.755,565.628967,4
712.758667,671.1606,4
712.763062,641.027161,4
712.7639,587.5282,4
712.764,650.9106,4
712.7827,651.4305,4
712.7827,626.0345,4
712.794434,580.2132,4
712.7971,608.6138,4
712.810364,687.4681,4
712.811035,614.756165,4
712.816833,673.0177,4
712.8262,640.5787,4
712.831543,645.533752,4
712.832153,626.086243,4
712.8409,663.0941,4
712.8569,597.627136,4
712.8582,611.1654,4
712.8734,632.0835,4
712.8854,667.0743,4
712.892639,605.173767,4
712.8946,601.159241,4
712.8982,674.541138,4
712.905151,553.6745,4
712.914,628.9736,4
712.915161,645.0443,4
712.9192,624.687561,4
712.921753,597.8593,4
712.9218,674.6035,4
712.9273,683.9906,4
712.93396,589.662537,4
712.9364,620.6475,4
712.936768,709.819031,4
712.938843,615.4474,4
712.944336,598.977539,4
712.946533,665.774,4
712.949646,635.661865,4
712.95105,642.38916,4
712.9518,610.901367,4
712.9563,648.40094,4
712.976746,619.2416,4
712.9803,599.2053,4
712.9823,646.135254,4
712.9853,668.7508,4
712.989441,582.760254,4
712.995239,618.340637,4
712.9972,611.396545,4
713.020264,595.382,4
713.0252,658.2273,4
713.0285,602.4841,4
713.03595,595.1051,4
713.036133,647.587036,4
713.0372,633.864441,4
713.040833,643.836365,4
713.042664,633.8105,4
713.047852,643.100159,4
713.052063,616.6883,4
713.0553,588.947266,4
713.0743,614.470459,4
713.0817,588.398,4
713.0845,610.80304,4
713.092041,622.8006,4
713.0923,670.5986,4
713.0995,593.6009,4
713.1095,590.0948,4
713.111145,599.6692,4
713.1326,691.2076,4
713.138367,606.5057,4
713.1388,644.093933,4
713.1445,616.957947,4
713.1551,630.297,4
713.1588,645.063965,4
713.1664,574.1037,4
713.173462,684.371643,4
713.183044,638.007,4
713.1985,622.3674,4
713.2059,596.191467,4
713.2068,624.6541,4
713.20874,621.004,4
713.21,670.077,4
713.2113,675.124939,4
713.212036,652.17,4
713.216,690.7606,4
713.227661,599.718445,4
713.2324,613.1534,4
713.235046,633.722046,4
713.23584,640.646,4
713.237,556.734436,4
713.2371,558.072937,4
713.238464,587.29425,4
713.243164,630.076355,4
713.251038,626.448669,4
713.25415,655.7832,4
713.255066,628.7252,4
713.2591,621.3498,4
713.2659,613.2272,4
713.2723,561.4076,4
713.275452,729.008667,4
713.277,630.297546,4
713.278442,644.644043,4
713.28656,620.081,4
713.291443,625.8334,4
713.297852,592.645,4
713.302,660.1819,4
713.3194,604.2519,4
713.32074,635.5558,4
713.322754,613.480042,4
713.3344,588.216,4
713.339661,606.4372,4
713.3477,575.099854,4
713.3655,633.3667,4
713.3662,577.8073,4
713.369934,639.6908,4
713.377258,579.9066,4
713.3838,619.418762,4
713.384033,630.422546,4
713.384766,634.0971,4
713.3867,631.369263,4
713.3883,633.6984,4
713.394,684.526855,4
713.3978,637.4909,4
713.403137,594.8297,4
713.4056,641.966064,4
713.408569,578.287842,4
713.4162,602.078247,4
713.421448,671.8532,4
713.4216,696.7089,4
713.422241,562.830444,4
713.4245,606.7533,4
713.431152,635.43396,4
713.4329,617.7274,4
713.444641,602.505066,4
713.449036,624.2612,4
713.4502,643.438049,4
713.4541,628.4301,4
713.4558,635.408936,4
713.4669,626.9227,4
713.4749,639.3277,4
713.4794,633.675354,4
713.5023,605.4768,4
713.5348,632.9105,4
713.5379,615.309143,4
713.541138,649.924438,4
713.5437,659.948242,4
713.547058,634.717,4
713.554932,622.6807,4
713.5552,600.90564,4
713.5575,634.535034,4
713.5608,656.9424,4
713.5633,596.937134,4
713.565857,597.485,4
713.5703,543.988342,4
713.5813,592.614746,4
713.582,600.2623,4
713.5832,607.1162,4
713.5947,588.928833,4
713.596863,619.2973,4
713.597656,596.0882,4
713.613647,628.8447,4
713.615234,622.159546,4
713.6189,678.0187,4
713.619263,705.161438,4
713.6244,574.1532,4
713.6291,658.556641,4
713.637146,589.4032,4
713.6373,658.594543,4
713.639343,573.526062,4
713.639954,633.9399,4
713.6416,583.63446,4
713.6562,616.6494,4
713.6568,655.0384,4
713.663147,610.626038,4
713.6696,638.1597,4
713.67,639.194641,4
713.679,645.113464,4
713.6853,598.266541,4
713.6906,595.9295,4
713.6926,680.6618,4
713.6947,647.273,4
713.696045,667.24585,4
713.698059,643.3232,4
713.7008,601.7791,4
713.702332,593.868652,4
713.703857,666.4951,4
713.7097,677.551453,4
713.710754,697.3258,4
713.7125,586.3046,4
713.7155,571.2968,4
713.7169,691.615662,4
713.7183,632.329346,4
713.721863,644.2593,4
713.725037,613.8314,4
713.733,608.8073,4
713.736938,608.2566,4
713.742,591.786133,4
713.7457,572.4009,4
713.749451,685.490051,4
713.7599,636.2029,4
713.7607,595.711243,4
713.7664,626.12384,4
713.772034,631.9928,4
713.7761,645.5411,4
713.794861,629.0085,4
713.797546,642.583557,4
713.800049,646.617065,4
713.8035,554.43866,4
713.8067,571.3508,4
713.8141,589.4289,4
713.8169,601.016663,4
713.817261,623.2328,4
713.8188,578.952,4
713.819,600.989868,4
713.8236,638.151062,4
713.829834,630.811646,4
713.8368,587.756958,4
713.8389,634.3552,4
713.842,617.8948,4
713.843567,645.160461,4
713.8458,683.837341,4
713.850769,577.6237,4
713.855042,583.4797,4
713.8628,633.0159,4
713.871033,633.0431,4
713.871948,589.1902,4
713.881165,699.5624,4
713.8897,579.9722,4
713.8996,600.429138,4
713.9195,663.260132,4
713.920959,628.115845,4
713.9223,635.6145,4
713.922852,642.872131,4
713.9274,591.0562,4
713.935547,599.034363,4
713.938232,570.6458,4
713.947754,673.510132,4
713.948547,632.8275,4
713.967163,617.9592,4
713.977661,647.7789,4
713.978333,616.181641,4
713.9838,641.9658,4
713.986755,599.1316,4
713.990356,643.6337,4
713.9986,606.5985,4
714.001465,559.010132,4
714.0018,636.500732,4
714.002,597.790833,4
714.0027,625.4111,4
714.009644,654.709,4
714.0228,628.1993,4
714.0266,592.9992,4
714.028442,578.5512,4
714.0361,640.2661,4
714.0426,605.7674,4
714.0449,648.348,4
714.0513,608.0079,4
714.059937,628.9611,4
714.0746,599.7558,4
714.0768,562.182861,4
714.0813,573.1153,4
714.094,620.144836,4
714.0994,635.1719,4
714.100952,653.699768,4
714.112061,559.4598,4
714.1127,580.345947,4
714.1158,668.4897,4
714.119446,631.9591,4
714.122131,692.1153,4
714.1317,630.625,4
714.13324,623.8069,4
714.1391,602.3208,4
714.1407,599.8204,4
714.151733,634.935059,4
714.1546,712.3102,4
714.159058,633.3243,4
714.1601,613.2592,4
714.16626,627.889832,4
714.173462,607.1268,4
714.182,590.3012,4
714.182556,634.052856,4
714.1847,661.523254,4
714.1873,646.637268,4
714.1898,676.922546,4
714.1975,613.5815,4
714.199158,643.5398,4
714.1997,647.8565,4
714.206543,620.702759,4
714.2071,668.825745,4
714.2074,620.2822,4
714.2105,652.245239,4
714.2177,612.9515,4
714.2422,631.3813,4
714.2431,620.484253,4
714.2477,666.3811,4
714.2625,653.5077,4
714.2684,604.0553,4
714.271,582.73584,4
714.2729,661.378967,4
714.2745,614.594,4
714.2786,605.58136,4
714.281067,582.0847,4
714.2813,605.7213,4
714.284851,667.477,4
714.297058,612.319336,4
714.319153,637.5923,4
714.329163,587.259155,4
714.3375,603.4017,4
714.3414,559.306335,4
714.34436,638.7501,4
714.3547,626.083862,4
714.355164,615.8501,4
714.355347,603.993835,4
714.362244,638.345337,4
714.3693,607.7146,4
714.3745,652.1635,4
714.376465,578.9071,4
714.390259,609.938965,4
714.3918,586.1187,4
714.3968,641.4193,4
714.405,600.703064,4
714.4125,646.879333,4
714.4129,638.602356,4
714.4215,588.8427,4
714.425,599.387146,4
714.428162,589.3617,4
714.434,589.8986,4
714.4364,654.9831,4
714.4444,676.9975,4
714.4449,674.9397,4
714.4616,629.8791,4
714.467,640.1823,4
714.4733,631.880066,4
714.475342,598.2875,4
714.476563,643.873169,4
714.4801,630.8027,4
714.48114,583.2672,4
714.482666,650.8482,4
714.4835,720.3346,4
714.4908,658.5782,4
714.497131,627.7272,4
714.5024,591.412231,4
714.5026,578.899353,4
714.516663,609.7869,4
714.517334,656.3349,4
714.518,629.287,4
714.52655,622.911,4
714.531,653.8553,4
714.5324,617.15686,4
714.533,646.2593,4
714.535156,572.2568,4
714.541443,697.912842,4
714.55304,638.5697,4
714.578857,673.0817,4
714.601257,629.7219,4
714.6018,587.581,4
714.6037,656.5039,4
714.6122,616.6783,4
714.614441,589.5681,4
714.6177,636.039063,4
714.6177,626.8883,4
714.6279,627.8389,4
714.6317,620.631958,4
714.6333,630.7358,4
714.655,538.624451,4
714.6666,628.0749,4
714.6749,602.724365,4
714.6755,635.048,4
714.677551,688.553467,4
714.6798,662.694,4
714.692139,634.1402,4
714.702,646.4359,4
714.7149,655.6927,4
714.720459,593.346558,4
714.7211,594.278748,4
714.7486,604.0888,4
714.757141,599.5761,4
714.75946,603.3251,4
714.7689,648.8154,4
714.7784,619.4181,4
714.7802,656.7168,4
714.7884,600.77655,4
714.79425,645.5431,4
714.7946,626.0943,4
714.795044,667.8775,4
714.809753,626.534058,4
714.8139,653.6288,4
714.817749,639.0357,4
714.8202,636.0305,4
714.832947,628.233154,4
714.8346,645.3866,4
714.8418,665.5238,4
714.8461,603.8774,4
714.8511,673.3809,4
714.853943,624.924133,4
714.8596,648.441,4
714.862061,612.021362,4
714.867432,574.806,4
714.868469,661.716858,4
714.8825,631.9251,4
714.906738,658.6361,4
714.9206,678.3878,4
714.9259,610.7812,4
714.929138,655.3402,4
714.9294,661.274,4
714.930054,678.0531,4
714.9312,607.140137,4
714.9316,651.151367,4
714.938,569.1422,4
714.93866,603.4513,4
714.9396,657.264648,4
714.944763,572.33606,4
714.9598,674.7465,4
714.9643,672.4193,4
714.9693,625.2077,4
714.977539,567.9742,4
714.983154,619.743164,4
714.9837,586.5491,4
714.9838,634.0058,4
714.986938,637.918335,4
714.9939,621.2105,4
714.9942,717.9722,4
714.9946,616.92804,4
714.9996,625.304,4
715.001,644.7495,4
715.0089,623.1798,4
715.009033,622.6479,4
715.02356,583.636841,4
715.0343,663.5461,4
715.041931,590.9591,4
715.0507,697.4005,4
715.056152,593.2833,4
715.070557,641.6798,4
715.071655,641.677246,4
715.074,641.8448,4
715.089355,626.4817,4
715.09906,585.760559,4
715.1155,659.6983,4
715.134338,613.4003,4
715.145264,659.7463,4
715.1531,692.899841,4
715.1533,530.2162,4
715.1534,571.6022,4
715.154,628.123962,4
715.154846,674.4755,4
715.1636,637.889648,4
715.1701,682.387268,4
715.172363,623.776855,4
715.1735,607.437744,4
715.17926,570.6258,4
715.1814,609.765747,4
715.1836,613.352844,4
715.199,584.175842,4
715.212463,633.802551,4
715.224854,685.7571,4
715.2369,623.4576,4
715.2375,617.2007,4
715.2422,594.9912,4
715.2453,647.4652,4
715.2459,695.667053,4
715.2525,662.5479,4
715.255066,642.9316,4
715.266541,613.44635,4
715.2726,682.2026,4
715.277649,631.2767,4
715.280762,617.100769,4
715.282043,604.838867,4
715.2901,594.9456,4
715.2916,620.151062,4
715.2917,643.611,4
715.2918,590.4938,4
715.294861,628.3395,4
715.2965,669.480835,4
715.301331,590.1937,4
715.320862,598.7323,4
715.322754,612.5444,4
715.341248,587.677368,4
715.342957,636.9608,4
715.344,637.415039,4
715.3491,647.724243,4
715.353943,604.9648,4
715.355,607.153442,4
715.3559,621.0644,4
715.356567,692.389,4
715.357056,570.3955,4
715.3578,579.302368,4
715.3633,641.712341,4
715.3639,632.999451,4
715.3659,583.789856,4
715.371338,559.399841,4
715.3835,625.321045,4
715.403931,640.277466,4
715.4051,614.0373,4
715.412537,695.451843,4
715.4143,633.671631,4
715.4146,643.666748,4
715.4181,704.7393,4
715.419,637.872,4
715.4204,614.775269,4
715.4327,626.8111,4
715.434,621.479553,4
715.434265,682.3449,4
715.4352,678.5032,4
715.438965,687.6542,4
715.4396,668.767639,4
715.439941,562.9971,4
715.4425,619.3421,4
715.443665,655.9621,4
715.4457,603.6503,4
715.4481,598.518433,4
715.4501,626.4105,4
715.4592,637.361267,4
715.470947,619.291443,4
715.472168,618.2069,4
715.4724,622.551331,4
715.472839,598.1398,4
715.478333,643.5403,4
715.479431,578.1354,4
715.4837,622.2253,4
715.48645,619.5508,4
715.4874,619.073364,4
715.49054,589.8727,4
715.4923,498.672546,4
715.4944,680.785645,4
715.497742,606.942932,4
715.498169,638.1969,4
715.502136,659.6192,4
715.5025,620.081543,4
715.5034,616.9264,4
715.515137,627.172363,4
715.516663,564.311157,4
715.5218,615.0883,4
715.5243,657.3451,4
715.530762,613.3928,4
715.5384,644.0637,4
715.5563,590.101868,4
715.5621,574.036,4
715.5632,593.8857,4
715.5698,640.4074,4
715.5729,610.4728,4
715.585144,680.27356,4
715.586365,598.5028,4
715.590332,662.4913,4
715.5906,614.112244,4
715.5926,528.8999,4
715.5934,594.7618,4
715.594849,670.73114,4
715.599731,607.775452,4
715.600952,599.7738,4
715.613953,626.725037,4
715.615662,674.0951,4
715.624451,575.1336,4
715.6368,626.4897,4
715.636841,665.4452,4
715.645264,692.7787,4
715.6455,651.8151,4
715.6494,575.247437,4
715.6603,603.6632,4
715.666565,557.8143,4
715.6718,630.8658,4
715.677246,591.376343,4
715.6899,599.245544,4
715.694336,642.831055,4
715.6991,579.9013,4
715.700745,611.623657,4
715.701965,581.792969,4
715.72,639.2122,4
715.729431,651.715454,4
715.7354,629.1225,4
715.7478,654.581665,4
715.7506,654.552063,4
715.760559,605.8151,4
715.760864,613.8297,4
715.7684,619.9922,4
715.7797,729.8648,4
715.7823,650.097351,4
715.782349,597.4395,4
715.7869,624.7558,4
715.787964,584.2492,4
715.789734,638.30426,4
715.790039,635.2701,4
715.7906,613.6195,4
715.8053,564.661133,4
715.810669,680.9656,4
715.8113,650.946655,4
715.8393,609.173767,4
715.844543,671.0145,4
715.8548,632.5508,4
715.879,694.965,4
715.8903,632.7872,4
715.8936,695.829163,4
715.899353,631.5307,4
715.9158,568.4995,4
715.9293,596.50946,4
715.9314,608.8662,4
715.9389,609.839233,4
715.9491,648.714,4
715.949768,611.7364,4
715.9507,631.705139,4
715.970337,678.0181,4
715.979736,658.7676,4
715.985168,591.7185,4
715.986,603.9646,4
715.9867,608.3064,4
715.9911,666.940247,4
715.992859,657.9629,4
716.0003,626.8044,4
716.0043,608.184631,4
716.004639,613.8786,4
716.0122,592.938354,4
716.0243,649.906738,4
716.0436,629.0995,4
716.0464,579.449036,4
716.052368,669.848938,4
716.0547,595.084045,4
716.0572,688.574341,4
716.0574,556.769348,4
716.0579,682.4616,4
716.0606,600.54126,4
716.061035,595.0699,4
716.07,644.233,4
716.0766,602.112061,4
716.080261,618.4442,4
716.0838,684.7198,4
716.089844,643.8526,4
716.098755,619.047241,4
716.1014,618.186462,4
716.123962,614.6687,4
716.1378,629.6939,4
716.148438,586.9195,4
716.1711,633.8286,4
716.176,664.076538,4
716.1835,589.3519,4
716.193,530.1388,4
716.1951,564.0527,4
716.1972,635.443542,4
716.1984,596.602051,4
716.2037,592.2482,4
716.216,585.1888,4
716.2298,662.399841,4
716.244446,642.1945,4
716.2447,608.4405,4
716.250061,578.4771,4
716.2563,634.9315,4
716.263855,551.308,4
716.2702,616.5947,4
716.2728,608.225342,4
716.272949,671.7366,4
716.2842,580.2991,4
716.2931,629.6687,4
716.2991,644.9651,4
716.299438,575.5025,4
716.3057,611.225,4
716.3276,605.144653,4
716.330261,613.3037,4
716.342041,646.557,4
716.346436,596.5552,4
716.350159,581.3713,4
716.3505,658.559631,4
716.361633,637.5076,4
716.3625,605.073059,4
716.3772,655.8873,4
716.3782,668.1935,4
716.3799,643.321533,4
716.3839,634.3847,4
716.3874,634.7883,4
716.3913,592.79364,4
716.3917,601.032837,4
716.3954,548.5049,4
716.3983,625.1217,4
716.4015,659.360352,4
716.4193,644.574646,4
716.422363,655.0091,4
716.424133,656.6239,4
716.4292,663.951355,4
716.4404,665.88446,4
716.442139,622.8574,4
716.454041,639.1221,4
716.458862,590.7299,4
716.459839,646.890869,4
716.462952,589.9974,4
716.466,623.009949,4
716.482544,600.5059,4
716.483154,626.170654,4
716.49115,602.1156,4
716.4928,661.826538,4
716.506958,662.5504,4
716.5092,648.055969,4
716.50946,609.8124,4
716.5133,645.812134,4
716.5277,613.277832,4
716.528442,641.040344,4
716.536133,562.334534,4
716.536255,623.029358,4
716.5363,632.90094,4
716.537048,677.576355,4
716.5381,630.394,4
716.5394,633.150452,4
716.542,594.9991,4
716.5448,597.3309,4
716.5467,627.990356,4
716.550964,660.9395,4
716.5589,617.2355,4
716.5596,615.6753,4
716.564331,617.767334,4
716.5669,707.1016,4
716.5712,587.7564,4
716.5713,669.17926,4
716.572449,643.544,4
716.585144,640.499,4
716.59906,607.40625,4
716.6259,626.3331,4
716.629456,589.949158,4
716.6296,641.417664,4
716.638245,627.70166,4
716.640564,656.4906,4
716.652,610.3948,4
716.652832,594.5171,4
716.6584,582.9483,4
716.6628,579.9962,4
716.6676,686.7027,4
716.669739,540.764832,4
716.671936,618.6686,4
716.674561,669.1239,4
716.6773,579.123047,4
716.680054,576.8957,4
716.680359,664.195068,4
716.681458,665.3856,4
716.686,605.8673,4
716.695557,589.5622,4
716.7275,601.939636,4
716.7306,632.1296,4
716.7387,600.800842,4
716.743042,590.3288,4
716.7528,582.741333,4
716.7533,682.2943,4
716.7545,671.7445,4
716.7564,627.2998,4
716.7564,664.0435,4
716.7694,669.5591,4
716.7703,565.0779,4
716.7712,638.818,4
716.776733,693.948059,4
716.7843,639.5011,4
716.787,533.037537,4
716.7888,657.9662,4
716.7909,632.3037,4
716.7923,595.1494,4
716.794,624.4078,4
716.795654,676.349365,4
716.7976,629.185852,4
716.79834,624.5406,4
716.8052,600.953735,4
716.810242,667.0698,4
716.811768,606.649,4
716.814331,661.6528,4
716.8193,649.5512,4
716.824768,687.4132,4
716.8374,626.1182,4
716.8381,613.5512,4
716.8418,572.3906,4
716.842,608.433838,4
716.8425,575.2818,4
716.84906,596.8864,4
716.8497,602.5049,4
716.853943,642.505249,4
716.855835,640.3154,4
716.856,564.869141,4
716.8587,654.5532,4
716.8653,662.704956,4
716.8668,635.361938,4
716.8768,582.8046,4
716.880859,688.3915,4
716.8824,662.206665,4
716.88385,625.8608,4
716.8911,630.604,4
716.9017,637.2466,4
716.904,669.4405,4
716.904663,665.53595,4
716.907349,676.3272,4
716.9136,672.1432,4
716.917542,693.598938,4
716.925842,679.9094,4
716.926453,632.1739,4
716.935547,638.377258,4
716.937744,647.8986,4
716.938,607.6825,4
716.940247,671.2592,4
716.9486,631.5448,4
716.952942,648.4295,4
716.9532,630.902954,4
716.964233,560.9014,4
716.971741,625.307861,4
716.9818,684.5204,4
716.9841,604.920959,4
716.9841,578.8691,4
716.987244,683.7377,4
716.9879,604.0665,4
716.9914,646.316345,4
717.000244,624.12854,4
717.0106,669.3255,4
717.017151,604.2682,4
717.0223,679.039856,4
717.023,614.1758,4
717.025269,621.89386,4
717.0279,628.2389,4
717.033752,579.9826,4
717.0516,665.4478,4
717.055,620.581848,4
717.0575,644.4292,4
717.061646,615.6446,4
717.0765,598.8958,4
717.0823,666.297852,4
717.089,621.0879,4
717.09314,625.0664,4
717.0936,603.284058,4
717.097351,577.101563,4
717.103149,578.5035,4
717.1143,671.4294,4
717.122131,615.562,4
717.1269,601.6853,4
717.128,671.7561,4
717.12854,567.278,4
717.1353,639.506531,4
717.1423,611.139648,4
717.144836,656.7048,4
717.146057,649.011963,4
717.1495,628.4616,4
717.157,648.5668,4
717.1583,648.5494,4
717.1665,589.342,4
717.1689,582.9311,4
717.1758,612.0335,4
717.1786,600.480957,4
717.179443,662.6944,4
717.1838,674.0089,4
717.199,670.1797,4
717.217651,632.5909,4
717.2185,678.4123,4
717.229736,635.825256,4
717.230957,624.587341,4
717.2358,586.671448,4
717.2373,658.461243,4
717.2421,645.4948,4
717.242554,626.0314,4
717.2462,587.014954,4
717.2632,537.594543,4
717.279236,632.799866,4
717.2817,624.4885,4
717.2853,616.1385,4
717.2862,615.5839,4
717.2871,627.268,4
717.2979,673.1649,4
717.3,656.777161,4
717.301,595.334,4
717.3079,613.8346,4
717.309265,644.271851,4
717.3099,649.2512,4
717.3149,604.220337,4
717.3265,600.5846,4
717.3343,635.8869,4
717.352661,656.919861,4
717.3527,615.232544,4
717.35614,595.3075,4
717.36145,635.878052,4
717.363647,631.189453,4
717.3654,615.2715,4
717.3689,680.324,4
717.377258,655.4495,4
717.3812,648.5521,4
717.384,604.497742,4
717.398,594.503967,4
717.399536,604.7032,4
717.400146,637.017944,4
717.402466,635.322,4
717.4054,637.877258,4
717.413147,615.2186,4
717.43396,633.06665,4
717.4374,649.4219,4
717.4417,668.678955,4
717.442261,599.432068,4
717.4501,670.250061,4
717.4534,552.649231,4
717.457458,604.119263,4
717.4697,564.0288,4
717.4698,659.9818,4
717.4705,642.639648,4
717.470642,654.3526,4
717.4877,639.320251,4
717.4881,666.960266,4
717.5033,545.6063,4
717.5131,690.5082,4
717.5169,656.280945,4
717.5209,683.408936,4
717.525635,586.717041,4
717.528564,652.4454,4
717.543,625.355164,4
717.546143,584.316,4
717.5507,629.323547,4
717.5537,665.087158,4
717.554,605.912,4
717.5567,636.6385,4
717.5633,566.7229,4
717.5662,558.5338,4
717.574158,703.011536,4
717.5755,634.1591,4
717.586,551.665833,4
717.5891,635.7444,4
717.6012,634.815857,4
717.6017,611.6656,4
717.6044,598.5334,4
717.604431,671.471436,4
717.605469,652.0545,4
717.6104,627.5783,4
717.6176,632.7135,4
717.623657,606.679,4
717.624268,645.3439,4
717.628,645.834045,4
717.6297,588.4165,4
717.630432,625.675049,4
717.6334,580.4304,4
717.6347,588.1572,4
717.6413,653.171448,4
717.6438,635.0758,4
717.646545,607.9174,4
717.649231,674.470337,4
717.6511,616.3978,4
717.6531,621.0182,4
717.6568,601.482849,4
717.6605,642.214539,4
717.665466,673.8081,4
717.666138,703.8884,4
717.6691,583.399231,4
717.671265,636.872437,4
717.6762,634.036865,4
717.6765,635.229065,4
717.6903,578.730469,4
717.707947,585.6436,4
717.7104,610.4698,4
717.715,595.4932,4
717.724731,640.5384,4
717.725,681.2145,4
717.725769,636.626953,4
717.729431,605.195251,4
717.7309,612.619141,4
717.731934,676.1474,4
717.7387,572.579956,4
717.739746,593.726563,4
717.741333,653.0096,4
717.741943,645.8673,4
717.7528,558.6695,4
717.763062,680.2416,4
717.7722,612.460449,4
717.7729,599.766052,4
717.776855,637.761963,4
717.7882,618.8355,4
717.790039,594.5154,4
717.7907,652.3886,4
717.7911,600.3289,4
717.7955,647.458557,4
717.796265,661.7546,4
717.7985,656.6733,4
717.8159,620.659546,4
717.8226,614.517151,4
717.824768,611.0722,4
717.830444,607.5255,4
717.8314,604.583557,4
717.8316,656.7102,4
717.8321,629.5883,4
717.8334,627.4353,4
717.8339,696.355957,4
717.836548,618.554565,4
717.839966,648.8223,4
717.8412,656.042236,4
717.8416,637.149231,4
717.8479,631.852844,4
717.8596,606.8277,4
717.8678,600.35614,4
717.8693,603.9349,4
717.877563,657.1048,4
717.8849,674.46106,4
717.8958,603.3275,4
717.9007,574.0539,4
717.902,647.127258,4
717.9073,600.3863,4
717.910339,644.1386,4
717.923035,639.6744,4
717.9321,658.4651,4
717.934448,649.8182,4
717.937439,665.305,4
717.9406,607.7029,4
717.958,689.1877,4
717.9599,605.4573,4
717.9625,585.893555,4
717.963257,665.964233,4
717.9683,598.079346,4
717.9722,620.9508,4
717.9751,600.6749,4
717.9805,647.5354,4
717.995239,621.5068,4
717.996643,648.350952,4
718.003967,668.983459,4
718.00824,667.0289,4
718.0083,596.105042,4
718.012146,674.5779,4
718.014954,578.958557,4
718.0151,610.7159,4
718.019958,595.742,4
718.0257,644.5377,4
718.0392,684.7372,4
718.041138,641.1242,4
718.04126,557.709534,4
718.0493,627.981934,4
718.050659,575.9503,4
718.0614,615.347351,4
718.0617,601.306335,4
718.09845,594.044434,4
718.100952,707.5791,4
718.1025,606.1745,4
718.103943,590.092346,4
718.104553,662.7868,4
718.105,616.9041,4
718.1197,552.0907,4
718.1216,590.709534,4
718.1237,614.021362,4
718.133667,662.5343,4
718.134949,579.9008,4
718.135559,632.1946,4
718.140869,645.3882,4
718.1444,593.9678,4
718.144653,623.2799,4
718.157,662.971252,4
718.159,644.3638,4
718.1666,600.364258,4
718.172,676.2869,4
718.181458,685.620056,4
718.189453,607.037964,4
718.190247,639.1183,4
718.192444,652.6178,4
718.1983,580.7816,4
718.199768,578.838745,4
718.2062,630.1242,4
718.207458,574.5348,4
718.2222,652.1926,4
718.2228,596.5303,4
718.2247,596.0969,4
718.227844,657.5444,4
718.2333,615.9191,4
718.2348,642.0206,4
718.238831,541.517456,4
718.2452,583.7254,4
718.2494,632.101135,4
718.254456,506.612427,4
718.2573,644.2491,4
718.2648,682.6484,4
718.2674,614.9696,4
718.2682,572.4562,4
718.2694,594.04364,4
718.270752,568.846741,4
718.275757,646.639954,4
718.2819,531.3946,4
718.2822,541.863464,4
718.289,598.8813,4
718.294434,614.125549,4
718.3006,665.335754,4
718.3017,725.899536,4
718.3095,622.1086,4
718.320251,662.3365,4
718.3274,590.5924,4
718.3411,616.332458,4
718.3465,591.4475,4
718.354553,661.75946,4
718.3609,640.9116,4
718.367065,627.421631,4
718.372559,582.197449,4
718.3794,688.7427,4
718.3861,601.0202,4
718.3991,580.0947,4
718.4033,625.832458,4
718.4082,598.267639,4
718.409668,600.383667,4
718.4097,554.115967,4
718.412537,617.8548,4
718.421265,617.476563,4
718.4291,621.546936,4
718.4404,653.846436,4
718.442566,598.236755,4
718.444,614.3007,4
718.4451,608.4089,4
718.4606,617.9097,4
718.466248,607.4515,4
718.471252,599.451843,4
718.4737,599.2348,4
718.474548,658.083252,4
718.477356,639.591,4
718.4825,605.2291,4
718.4887,655.6587,4
718.4985,686.1504,4
718.5141,607.9965,4
718.5165,621.316956,4
718.519043,589.0623,4
718.523865,648.0842,4
718.5294,619.067444,4
718.5369,568.0855,4
718.5435,664.8644,4
718.5447,614.8029,4
718.5542,629.5146,4
718.555542,554.746948,4
718.5575,634.142639,4
718.564331,585.9387,4
718.5665,577.0402,4
718.5669,652.617249,4
718.5702,653.7317,4
718.572449,628.983,4
718.5868,629.841,4
718.5912,611.457642,4
718.5952,577.396545,4
718.6068,648.887756,4
718.610535,669.197266,4
718.6114,646.470459,4
718.621643,649.0797,4
718.622253,650.6364,4
718.6226,596.241,4
718.6256,544.8131,4
718.6269,591.3862,4
718.6297,628.3975,4
718.6333,656.705566,4
718.634033,670.62146,4
718.6436,656.662354,4
718.645142,646.1776,4
718.6455,633.0579,4
718.646057,597.7576,4
718.6587,608.892,4
718.6597,684.6125,4
718.6606,624.277954,4
718.6623,589.6021,4
718.667236,680.1702,4
718.668152,700.2292,4
718.6714,575.172,4
718.67334,636.7649,4
718.6756,624.9788,4
718.682251,621.5384,4
718.695,695.751,4
718.6986,607.3979,4
718.7098,590.165833,4
718.7133,609.9089,4
718.71875,598.8171,4
718.7212,631.476563,4
718.722351,636.182251,4
718.723145,611.938843,4
718.725,632.5686,4
718.732666,622.096,4
718.7522,621.7028,4
718.75354,653.885132,4
718.7684,649.760437,4
718.777,685.686768,4
718.7822,624.350952,4
